2.700000000000000178e+00  9.250000000000000444e-01  9.927210630114938761e-01  5.145643202112601400e-02  -9.603602803818800382e-02  1.288251797190263392e+00  8.929944463107203356e-02  1.173191209289063952e+00  9.671542048454284668e-01  2.324765175580978394e-02  -8.878047019243240356e-02  1.112573146820068359e+00  -1.833243295550346375e-02  1.144203186035156250e+00
2.700000000000000178e+00  9.500000000000000666e-01  1.012180475078056752e+00  -2.373340383206281809e-02  -1.883956798986334558e-01  1.197020248865785730e+00  1.199390204796954434e-01  1.182130177546861560e+00  1.017189383506774902e+00  -4.439772665500640869e-02  -1.862219125032424927e-01  1.181131958961486816e+00  1.688755117356777191e-03  1.309419393539428711e+00
2.700000000000000178e+00  9.750000000000000888e-01  1.078712389376387026e+00  -1.300704245014158711e-02  -3.141760927950821292e-01  1.022388769424934729e+00  4.960513027427489868e-02  1.279809642101392475e+00  1.110533952713012695e+00  -5.572685599327087402e-02  -2.973738908767700195e-01  1.148046731948852539e+00  -9.030135720968246460e-02  1.108539581298828125e+00
2.700000000000000178e+00  1.000000000000000000e+00  1.196643922363562096e+00  2.445469593882524523e-02  -3.713865770777006192e-01  9.823378442690111623e-01  -4.457289589201796770e-02  1.235336674918164901e+00  1.225711226463317871e+00  -2.900017425417900085e-02  -3.638008534908294678e-01  1.071527957916259766e+00  -4.993501305580139160e-02  1.144614815711975098e+00
2.700000000000000178e+00  1.025000000000000133e+00  1.309404224597747746e+00  6.038309111187764588e-02  -3.281152249705744373e-01  9.617998511075164236e-01  -8.560084640608617290e-02  1.152154722350717586e+00  1.318782210350036621e+00  5.632486194372177124e-02  -3.594362437725067139e-01  1.089024901390075684e+00  -2.681168541312217712e-02  1.175863265991210938e+00
2.700000000000000178e+00  1.050000000000000044e+00  1.292726319127261325e+00  3.265436369525336752e-02  -1.915669289088961780e-01  9.318661087770019336e-01  -6.872814387587285190e-02  1.117059850958367795e+00  1.293636202812194824e+00  3.940915688872337341e-02  -1.858727037906646729e-01  1.163979411125183105e+00  2.167456038296222687e-02  1.181397199630737305e+00
2.700000000000000178e+00  1.074999999999999956e+00  1.260229737832837316e+00  -3.510456938944039873e-02  1.449827852085726950e-03  9.671021339537301253e-01  6.528700964010440179e-03  1.057059651782329412e+00  1.230543851852416992e+00  -4.553415626287460327e-02  3.385204356163740158e-03  1.209162831306457520e+00  -5.417211353778839111e-02  1.190383315086364746e+00
2.700000000000000178e+00  1.100000000000000089e+00  1.208012870208450940e+00  -5.196407130995538831e-02  1.519585756352308803e-01  1.139100369726119277e+00  6.922369395999732056e-02  9.566831518482729058e-01  1.204043149948120117e+00  -5.874032154679298401e-02  1.746055334806442261e-01  1.116263151168823242e+00  -9.350568056106567383e-03  1.142950534820556641e+00
2.700000000000000178e+00  1.125000000000000000e+00  1.039001159186737189e+00  -4.463385486832864568e-02  2.153682732142930267e-01  1.333403299451905610e+00  4.756886220836385737e-02  9.325646454276034225e-01  1.020061492919921875e+00  -3.682125359773635864e-02  2.463893890380859375e-01  1.120970845222473145e+00  1.456098631024360657e-02  1.126086115837097168e+00
2.700000000000000178e+00  1.150000000000000133e+00  9.695012681904334739e-01  -6.476285225549029134e-02  1.766613338509910869e-01  1.371453725656438305e+00  5.331146095162130755e-02  9.585909492230983986e-01  9.547100067138671875e-01  -9.519129991531372070e-02  1.782159656286239624e-01  1.214352607727050781e+00  -4.061857610940933228e-02  1.101021528244018555e+00
2.700000000000000178e+00  1.175000000000000044e+00  9.637795707855983940e-01  -8.552095602904032090e-02  1.115552612374689778e-01  1.584438538549226783e+00  2.776490239982216668e-01  9.898614841118180685e-01  9.359388351440429688e-01  -1.306587755680084229e-01  1.218970417976379395e-01  1.189860343933105469e+00  -5.826210603117942810e-02  1.111308932304382324e+00
2.700000000000000178e+00  1.200000000000000178e+00  1.110067938436583690e+00  9.997616247138994827e-02  2.475005128508367402e-01  2.609689437994951344e+00  6.359413581808333049e-01  9.566229911629311466e-01  1.164469242095947266e+00  7.088774442672729492e-02  2.503523826599121094e-01  1.155825018882751465e+00  -4.028318449854850769e-02  1.100046157836914062e+00
2.700000000000000178e+00  1.225000000000000089e+00  2.155779911191558984e+00  1.003148840771232342e+00  5.428253470254583712e-01  2.750006696080122381e+00  6.346515272337476254e-01  8.469336123566437724e-01  2.174392223358154297e+00  9.297026991844177246e-01  5.551711320877075195e-01  1.137992143630981445e+00  4.522878304123878479e-02  1.170039057731628418e+00
2.700000000000000178e+00  1.250000000000000000e+00  3.040146386171545867e+00  1.141482160643365606e+00  6.084656763453437645e-01  1.521666800398172370e+00  4.121215598364289523e-01  9.127512692063572963e-01  2.856205463409423828e+00  1.122162222862243652e+00  6.062121391296386719e-01  1.154235124588012695e+00  -2.418807707726955414e-02  1.134878039360046387e+00
2.700000000000000178e+00  1.275000000000000133e+00  2.109056251823264283e+00  6.940973241449589493e-01  3.524379150072867728e-01  1.114193501383242690e+00  3.309230210066456679e-01  1.271952392507773588e+00  2.234087228775024414e+00  7.766875028610229492e-01  3.722375631332397461e-01  1.091940402984619141e+00  2.430141903460025787e-02  1.113238453865051270e+00
2.700000000000000178e+00  1.300000000000000044e+00  1.639218745917100151e+00  4.708666564614230610e-01  -1.260617966536536905e-01  1.081744740815913985e+00  3.326655999148463994e-01  1.453694521199370815e+00  1.497290372848510742e+00  3.776206672191619873e-01  -1.291422545909881592e-01  1.173620939254760742e+00  7.963092997670173645e-03  1.173035383224487305e+00
2.700000000000000178e+00  1.325000000000000178e+00  1.481061162524266228e+00  2.128591605150616239e-01  -3.651711445783657473e-01  1.311540525186338346e+00  5.341189179789400665e-01  1.515608338160725488e+00  1.337093710899353027e+00  1.799321621656417847e-01  -3.735367655754089355e-01  1.029431223869323730e+00  4.870435688644647598e-03  1.109567403793334961e+00
2.700000000000000178e+00  1.350000000000000089e+00  1.242740397621224790e+00  3.815391172324678754e-02  -2.101207673648538554e-01  1.406550813142082079e+00  6.986654153291784741e-01  1.916509193646712017e+00  1.206084728240966797e+00  1.764564216136932373e-02  -1.814398318529129028e-01  1.179154038429260254e+00  2.184388786554336548e-02  1.117881298065185547e+00
2.700000000000000178e+00  1.375000000000000000e+00  1.164865479962600148e+00  2.376518216521122662e-01  3.922922912829100439e-01  1.279892933142008138e+00  7.418197829072489258e-01  2.321713320609100073e+00  1.130146384239196777e+00  1.142154261469841003e-01  3.447869420051574707e-01  1.060999035835266113e+00  1.164829358458518982e-02  1.149592041969299316e+00
2.700000000000000178e+00  1.400000000000000133e+00  1.147288087493643971e+00  2.947551423406026827e-01  6.760540855650105652e-01  1.231503547007780641e+00  4.748394351566473937e-01  2.353518163992837753e+00  1.058851361274719238e+00  3.054636418819427490e-01  6.547226309776306152e-01  1.058704495429992676e+00  4.594464227557182312e-02  1.193763732910156250e+00
2.700000000000000178e+00  1.425000000000000044e+00  1.009865578029270905e+00  6.970264897306963081e-02  6.072319610826806269e-01  1.215661741465033474e+00  2.661722665817539690e-01  2.110583278040498723e+00  9.377914071083068848e-01  4.157218337059020996e-02  6.030762195587158203e-01  1.085024237632751465e+00  1.038465574383735657e-01  1.134864449501037598e+00
2.700000000000000178e+00  1.450000000000000178e+00  8.140263709660116032e-01  -5.934813102392954426e-02  2.727302827243827665e-01  1.196945797105379183e+00  2.179046196469687502e-01  1.932087157705351999e+00  7.782012224197387695e-01  -7.129188627004623413e-02  2.703262567520141602e-01  1.093832969665527344e+00  -9.739834070205688477e-02  1.238526463508605957e+00
2.700000000000000178e+00  1.475000000000000089e+00  7.336970375216355089e-01  -7.945883453295921051e-02  7.092475953304366865e-02  1.182976891272778719e+00  2.209957931720568092e-01  1.950354843750747635e+00  6.966195702552795410e-01  -7.664825767278671265e-02  6.304953247308731079e-02  1.132086038589477539e+00  -5.702881887555122375e-02  1.209667205810546875e+00
2.700000000000000178e+00  1.500000000000000000e+00  7.334691631343907003e-01  -6.717263959900497683e-02  -1.542645328515570846e-01  1.238937495170274961e+00  2.813934926488516064e-01  1.853114801386490429e+00  6.915697455406188965e-01  -9.896908700466156006e-02  -1.395525187253952026e-01  1.045355558395385742e+00  -3.767543286085128784e-02  1.205981254577636719e+00
2.700000000000000178e+00  1.525000000000000133e+00  8.207892985032197997e-01  -1.925362464277014241e-01  -4.473412829097550003e-01  1.390111223599591161e+00  3.088650335297521976e-01  1.729937860698992580e+00  7.481883764266967773e-01  -2.095227837562561035e-01  -4.131412208080291748e-01  1.133508086204528809e+00  3.456417098641395569e-02  1.114761829376220703e+00
2.700000000000000178e+00  1.550000000000000044e+00  8.707459178025035440e-01  -2.791581840365932043e-01  -4.281349922672856301e-01  1.505734438234889838e+00  2.694313806321124161e-01  1.544824888143638164e+00  8.473753929138183594e-01  -3.368790149688720703e-01  -4.571973383426666260e-01  1.126010060310363770e+00  -2.720963396131992340e-02  1.195580959320068359e+00
2.700000000000000178e+00  1.575000000000000178e+00  8.437169919067568635e-01  -2.078748216896869894e-01  -2.252364526099137898e-01  1.538114197981974574e+00  1.729115456343872370e-01  1.296887670231802847e+00  8.314046859741210938e-01  -2.179894447326660156e-01  -2.377757579088211060e-01  1.136795282363891602e+00  -7.181042432785034180e-02  1.319314599037170410e+00
2.700000000000000178e+00  1.600000000000000089e+00  8.606647372711839772e-01  -2.619090482998989722e-02  5.392727977208491841e-02  1.623983629229090564e+00  1.037179288251232623e-01  1.034055464335794650e+00  9.047758579254150391e-01  -2.554702945053577423e-02  1.489885058254003525e-02  1.109985113143920898e+00  -5.003922060132026672e-02  1.254633665084838867e+00
2.750000000000000000e+00  2.500000000000000139e-02  1.011252613988238958e+00  6.644263381937513813e-02  1.858098657220697836e-01  1.633328532334745731e+00  1.101686082828866042e-01  9.017262372814907057e-01  1.000849246978759766e+00  4.528287053108215332e-02  1.752696931362152100e-01  1.125413179397583008e+00  3.561023250222206116e-02  1.192399144172668457e+00
2.750000000000000000e+00  5.000000000000000278e-02  1.133359417247961520e+00  -9.083331895606080661e-03  4.046730058240055050e-01  1.974930708277115698e+00  1.490129477765330945e-01  9.091398694340819819e-01  1.113744974136352539e+00  1.941426424309611320e-03  3.946580290794372559e-01  1.146820068359375000e+00  -5.415187031030654907e-02  1.123448371887207031e+00
2.750000000000000000e+00  7.500000000000001110e-02  1.264364553223889409e+00  -1.963262579605996525e-02  5.132714585456972234e-01  2.091395935793005645e+00  1.963269631070210242e-01  9.056917827598544024e-01  1.233190178871154785e+00  -3.740343824028968811e-02  4.902072250843048096e-01  1.190551877021789551e+00  -2.019551768898963928e-02  1.183757305145263672e+00
2.750000000000000000e+00  1.000000000000000056e-01  1.230510441430435753e+00  5.468346729988460969e-02  4.043691334575900687e-01  1.987347430285728356e+00  1.905481519749623875e-01  8.379468936382691302e-01  1.226238012313842773e+00  1.368914544582366943e-02  3.795963525772094727e-01  1.135357141494750977e+00  -5.401021242141723633e-02  1.156839728355407715e+00
2.750000000000000000e+00  1.250000000000000000e-01  1.274174244557051860e+00  5.898963505445345423e-02  1.787872255465786930e-01  1.666558326456515360e+00  1.257964357228710250e-01  7.659729523760281378e-01  1.329317092895507812e+00  2.475054003298282623e-02  1.566098183393478394e-01  1.171332597732543945e+00  3.044553287327289581e-02  1.190453886985778809e+00
2.750000000000000000e+00  1.500000000000000222e-01  1.378853363208409233e+00  -1.417339543892278952e-01  -1.285039858689810896e-02  1.277097840567313458e+00  7.268501297466015143e-02  7.890995145886595674e-01  1.403286933898925781e+00  -1.525383293628692627e-01  -1.185315568000078201e-02  1.146002888679504395e+00  -4.638664051890373230e-02  1.212574839591979980e+00
2.750000000000000000e+00  1.750000000000000167e-01  1.387808392100603694e+00  -2.794212619343621751e-01  -9.987301321488714634e-02  1.060084542991320822e+00  7.637722596767999861e-02  8.865164507900016311e-01  1.375114321708679199e+00  -2.619366347789764404e-01  -1.004837453365325928e-01  1.129932522773742676e+00  3.439413011074066162e-02  1.130042076110839844e+00
2.750000000000000000e+00  2.000000000000000111e-01  1.252277785941452226e+00  -2.282376195619722492e-01  -1.359023596583558424e-01  9.960131639610577681e-01  8.118127126962354501e-02  9.698509990917943968e-01  1.260366439819335938e+00  -2.035234719514846802e-01  -1.378591954708099365e-01  1.096822381019592285e+00  -6.134725641459226608e-03  1.199278831481933594e+00
2.750000000000000000e+00  2.250000000000000056e-01  1.170001823446358280e+00  -1.253978905403853317e-01  -1.308670919821277867e-01  1.005684279977467677e+00  3.672502222445982178e-02  9.810927136360421130e-01  1.143613815307617188e+00  -1.403504908084869385e-01  -1.466639786958694458e-01  1.114889144897460938e+00  -9.842213243246078491e-03  1.142582416534423828e+00
2.750000000000000000e+00  2.500000000000000000e-01  1.156571120628464344e+00  -1.164994219299347739e-01  -5.366796239170826266e-02  1.146717250035691027e+00  -5.131623937473871189e-02  9.131675819271900529e-01  1.143234848976135254e+00  -1.357825845479965210e-01  -7.048211991786956787e-02  1.104309082031250000e+00  4.944209940731525421e-04  1.130503058433532715e+00
2.750000000000000000e+00  2.750000000000000222e-01  1.290979684395459959e+00  -2.505376771357549215e-01  7.439743918259289490e-02  1.559392897350231122e+00  -9.197892566618259824e-02  7.498023311145084469e-01  1.277875304222106934e+00  -2.614320516586303711e-01  4.447823762893676758e-02  1.168026208877563477e+00  -3.550988808274269104e-02  1.059140801429748535e+00
2.750000000000000000e+00  3.000000000000000444e-01  1.544398548811938721e+00  -4.183483512213097555e-01  1.077977241420789156e-01  2.056771277426837408e+00  4.215952212930447821e-03  6.344630483737686566e-01  1.533484935760498047e+00  -4.728307425975799561e-01  8.697848767042160034e-02  1.138250589370727539e+00  3.303932026028633118e-04  1.182901024818420410e+00
2.750000000000000000e+00  3.250000000000000111e-01  1.573924942297755925e+00  -4.764470495842463849e-01  -1.641788972625665699e-02  1.940336247646651024e+00  7.375990607357968409e-02  6.697439789291210754e-01  1.589444160461425781e+00  -5.059279203414916992e-01  -2.070308662950992584e-02  1.115057349205017090e+00  -1.968992128968238831e-02  1.109845161437988281e+00
2.750000000000000000e+00  3.500000000000000333e-01  1.491386807237473411e+00  -5.201162334543616428e-01  -1.588434667939186695e-01  1.458415101159773686e+00  6.569959007230825876e-02  8.298498631844248852e-01  1.520412325859069824e+00  -5.217327475547790527e-01  -1.692986786365509033e-01  1.155528783798217773e+00  1.103151217103004456e-01  1.120572805404663086e+00
2.750000000000000000e+00  3.750000000000000000e-01  1.397295122236628995e+00  -4.864571217229101130e-01  -2.578426993779764920e-01  1.214861733689244216e+00  3.275886485485901556e-02  1.042824291935544601e+00  1.361213207244873047e+00  -4.831275343894958496e-01  -2.730169892311096191e-01  1.124447345733642578e+00  2.348582632839679718e-02  1.106377959251403809e+00
2.750000000000000000e+00  4.000000000000000222e-01  1.333169240729364935e+00  -3.701484211387597312e-01  -3.351564613734161480e-01  1.103042559280673185e+00  -5.722520703906703449e-02  1.203104613310860271e+00  1.293140172958374023e+00  -3.665406107902526855e-01  -3.635770082473754883e-01  1.171490430831909180e+00  7.544250041246414185e-02  1.155500292778015137e+00
2.750000000000000000e+00  4.250000000000000444e-01  1.318812832272033830e+00  -2.765930747930733236e-01  -3.700965991739992855e-01  1.006021459443834809e+00  -1.545394955702036610e-01  1.316876310223134894e+00  1.287734985351562500e+00  -2.747635245323181152e-01  -3.587045669555664062e-01  1.043642044067382812e+00  1.111412048339843750e-02  1.169298052787780762e+00
2.750000000000000000e+00  4.500000000000000111e-01  1.319943296624946250e+00  -1.906708739573634848e-01  -3.265269653435907138e-01  8.746644378812395981e-01  -2.357628181178409998e-01  1.533191932270354663e+00  1.274412512779235840e+00  -2.004029750823974609e-01  -3.306086063385009766e-01  1.166718602180480957e+00  1.535830050706863403e-01  1.002349853515625000e+00
2.750000000000000000e+00  4.750000000000000333e-01  1.307856360733082202e+00  -8.548171432413587123e-02  -1.897213891414334386e-01  7.812775643827537531e-01  -3.002086412472176336e-01  1.780075756800190812e+00  1.271502733230590820e+00  -9.443486481904983521e-02  -1.716130673885345459e-01  1.199772000312805176e+00  3.846862353384494781e-03  1.172564029693603516e+00
2.750000000000000000e+00  5.000000000000000000e-01  1.287645254210824763e+00  2.316049523714286754e-02  4.580462856786757936e-02  7.545958339824639927e-01  -3.252161411563239124e-01  1.920755394390006199e+00  1.243430495262145996e+00  -5.820132791996002197e-03  5.032375454902648926e-02  1.124857664108276367e+00  9.045914560556411743e-02  1.044214248657226562e+00
2.750000000000000000e+00  5.250000000000000222e-01  1.317347047755579093e+00  1.113814842545354650e-01  3.199321403337845315e-01  8.179668394170188650e-01  -2.717786847605638823e-01  1.935572482718398657e+00  1.314868927001953125e+00  5.289064347743988037e-02  3.164749443531036377e-01  1.188854217529296875e+00  -7.794678211212158203e-02  1.137332320213317871e+00
2.750000000000000000e+00  5.500000000000000444e-01  1.439105465979196419e+00  1.798817641168881654e-01  6.094095841518358814e-01  9.352866489568117947e-01  -1.328827704647388142e-01  1.883664646012912058e+00  1.476297259330749512e+00  1.435547322034835815e-01  5.993959307670593262e-01  1.147877097129821777e+00  6.927061080932617188e-02  9.814000725746154785e-01
2.750000000000000000e+00  5.750000000000000666e-01  1.585002801322047850e+00  2.156519845699898519e-01  8.800605670911145761e-01  1.070158439110430404e+00  3.169605876397738053e-02  1.848904872167232316e+00  1.612233281135559082e+00  2.112659811973571777e-01  8.981770873069763184e-01  1.211621880531311035e+00  -4.320104047656059265e-02  1.239465594291687012e+00
2.750000000000000000e+00  6.000000000000000888e-01  1.667994560420045236e+00  2.850794122708769640e-01  1.058750690261165417e+00  1.196605319930297284e+00  1.882030513959436491e-01  1.818600447458434965e+00  1.706493139266967773e+00  2.429358661174774170e-01  1.083919644355773926e+00  1.061660766601562500e+00  5.540100485086441040e-02  1.043173313140869141e+00
2.750000000000000000e+00  6.250000000000000000e-01  1.617991722437452928e+00  3.503705703665414006e-01  1.091846313791748235e+00  1.289033588834594513e+00  2.901068151272139239e-01  1.704467834249445257e+00  1.618701338768005371e+00  3.382181525230407715e-01  1.074640631675720215e+00  1.222604632377624512e+00  -1.319549418985843658e-02  1.282070517539978027e+00
2.750000000000000000e+00  6.500000000000000222e-01  1.453680099273166659e+00  3.795753656348755389e-01  9.178027985134451505e-01  1.302441632070191924e+00  3.361629617068652709e-01  1.560311222318599755e+00  1.502812504768371582e+00  4.372336864471435547e-01  9.363353252410888672e-01  1.171965360641479492e+00  3.712245821952819824e-02  1.113118290901184082e+00
2.750000000000000000e+00  6.750000000000000444e-01  1.294943605774356188e+00  3.214717028737179016e-01  7.189607556626073093e-01  1.299010251440609220e+00  3.801187066742216514e-01  1.427212638957033874e+00  1.396786928176879883e+00  3.270423710346221924e-01  7.260317802429199219e-01  1.219060301780700684e+00  -4.674045369029045105e-02  1.211082220077514648e+00
2.750000000000000000e+00  7.000000000000000666e-01  1.158210170491124513e+00  1.717966283130564209e-01  5.949465513185919763e-01  1.310964490964440454e+00  3.946542246328912928e-01  1.352667314518970265e+00  1.209753632545471191e+00  1.911797076463699341e-01  5.992015600204467773e-01  1.152611851692199707e+00  2.756235934793949127e-02  1.140635371208190918e+00
2.750000000000000000e+00  7.250000000000000888e-01  1.088312367821484106e+00  -1.515096370292995376e-02  5.244515994187989305e-01  1.309837819000952974e+00  3.438824083681130128e-01  1.327887611175641247e+00  1.108336925506591797e+00  4.249927029013633728e-02  5.159308910369873047e-01  1.097152233123779297e+00  -2.462418749928474426e-02  1.160389900207519531e+00
2.750000000000000000e+00  7.500000000000000000e-01  1.048402815567259116e+00  -1.491922525739149130e-01  4.431988467554709432e-01  1.267594949361715795e+00  2.722007251770691139e-01  1.363658504061318055e+00  1.048413991928100586e+00  -8.958798646926879883e-02  4.129557013511657715e-01  1.127102613449096680e+00  -1.607201434671878815e-02  1.201129794120788574e+00
2.750000000000000000e+00  7.750000000000000222e-01  1.007032558774732189e+00  -2.117972663742264117e-01  3.613287633976952073e-01  1.207345028098961270e+00  2.279009716440044131e-01  1.435765357707148970e+00  9.940323233604431152e-01  -1.741046160459518433e-01  3.769839107990264893e-01  1.222106575965881348e+00  -2.323734387755393982e-02  1.250069379806518555e+00
2.750000000000000000e+00  8.000000000000000444e-01  9.991274445613765876e-01  -2.360449693919962066e-01  2.976078036228829160e-01  1.138596495068234349e+00  2.173455278269990909e-01  1.507356078283923040e+00  9.805195927619934082e-01  -2.100785821676254272e-01  2.944902181625366211e-01  1.113456487655639648e+00  -2.886527217924594879e-04  1.298085451126098633e+00
2.750000000000000000e+00  8.250000000000000666e-01  1.018137660652824517e+00  -2.343899213489595290e-01  2.522051239528378397e-01  1.069540058758624790e+00  2.229038561568426891e-01  1.583685844368853957e+00  1.002380132675170898e+00  -2.032010257244110107e-01  2.401033043861389160e-01  1.138761281967163086e+00  -4.048395529389381409e-02  1.223735690116882324e+00
2.750000000000000000e+00  8.500000000000000888e-01  1.044180152986537102e+00  -2.001774693794194371e-01  2.277799434146887680e-01  1.014614587284593750e+00  2.776866346822098319e-01  1.687956754522549563e+00  1.028107643127441406e+00  -1.848549395799636841e-01  2.242759764194488525e-01  1.145277023315429688e+00  -1.397850178182125092e-02  1.216939687728881836e+00
2.750000000000000000e+00  8.750000000000000000e-01  1.071300460124704923e+00  -1.239503849345784114e-01  1.774533891220952675e-01  1.008235914243643450e+00  3.674135779074056418e-01  1.774229035824521405e+00  1.076156735420227051e+00  -1.363811939954757690e-01  1.759927272796630859e-01  1.160575389862060547e+00  -4.439095407724380493e-02  1.208889245986938477e+00
2.750000000000000000e+00  9.000000000000000222e-01  1.065129141840861493e+00  -7.843164866578422600e-02  5.309412330130513363e-02  1.116576847512442239e+00  4.502296249612946499e-01  1.669352219864499443e+00  1.076289772987365723e+00  -1.142959818243980408e-01  5.129199475049972534e-02  1.108102202415466309e+00  -1.037427131086587906e-02  1.297141671180725098e+00
2.750000000000000000e+00  9.250000000000000444e-01  1.069677665531484356e+00  -1.021601691773866005e-01  -9.807083912750209909e-02  1.186024837494017881e+00  4.780500974064520459e-01  1.440739706932211206e+00  1.107989311218261719e+00  -1.183324679732322693e-01  -1.054655313491821289e-01  1.142386436462402344e+00  -1.913684420287609100e-02  1.163443326950073242e+00
2.750000000000000000e+00  9.500000000000000666e-01  1.110301839516286027e+00  -1.503849399655940999e-01  -2.120119632275695443e-01  1.112099759854911607e+00  4.400673022671269807e-01  1.372776318631858006e+00  1.134598016738891602e+00  -1.732089966535568237e-01  -2.362526506185531616e-01  1.060437083244323730e+00  -1.221342198550701141e-02  1.237362384796142578e+00
2.750000000000000000e+00  9.750000000000000888e-01  1.202635482784390142e+00  -1.355900528741033895e-01  -3.182427751179026099e-01  9.401861798261432757e-01  3.126628027864277737e-01  1.398845539299140794e+00  1.188128948211669922e+00  -1.574189066886901855e-01  -3.130341172218322754e-01  1.208980202674865723e+00  -9.246016293764114380e-02  1.155222058296203613e+00
2.750000000000000000e+00  1.000000000000000000e+00  1.335568215268408743e+00  -8.549887179941433046e-02  -3.466368102525099748e-01  8.362981757206330302e-01  1.320481177218224000e-01  1.315243777646678547e+00  1.336670637130737305e+00  -1.284893006086349487e-01  -3.284592032432556152e-01  1.139956831932067871e+00  -3.656219318509101868e-02  1.283870220184326172e+00
2.750000000000000000e+00  1.025000000000000133e+00  1.454048248518054809e+00  -3.245631319654070784e-02  -2.895940163694551428e-01  7.953666756363799717e-01  -1.429079192706276267e-03  1.187840542875941097e+00  1.412752866744995117e+00  -7.856516540050506592e-02  -3.115202784538269043e-01  1.155546903610229492e+00  -1.769733801484107971e-02  1.128148913383483887e+00
2.750000000000000000e+00  1.050000000000000044e+00  1.480083867842230783e+00  -3.527344351481046664e-02  -1.582076920133171638e-01  7.566267411492232364e-01  -3.548352851995427437e-02  1.150863215009548579e+00  1.430409669876098633e+00  -7.156135141849517822e-02  -1.539305895566940308e-01  1.134647846221923828e+00  5.137598514556884766e-02  1.216342806816101074e+00
2.750000000000000000e+00  1.074999999999999956e+00  1.452989195894466068e+00  -5.984095947364628798e-02  1.352570061992039094e-02  7.634677952251284205e-01  1.265631479066304035e-02  1.101300065762466973e+00  1.413543939590454102e+00  -9.571056813001632690e-02  8.273381739854812622e-03  1.252706885337829590e+00  -6.063982844352722168e-02  1.147307276725769043e+00
2.750000000000000000e+00  1.100000000000000089e+00  1.356363248602739935e+00  -4.446292277577545277e-02  1.269832889526419095e-01  8.892534973775334528e-01  2.386529439124520161e-02  1.008085977859571880e+00  1.378027558326721191e+00  -3.949385881423950195e-02  1.329287141561508179e-01  1.126145243644714355e+00  2.681332826614379883e-02  1.214861631393432617e+00
2.750000000000000000e+00  1.125000000000000000e+00  1.120876761028889668e+00  -2.162804252038465214e-02  1.840343997501838191e-01  1.158602864030734647e+00  -6.286071301777003406e-02  9.771160102320736174e-01  1.120579957962036133e+00  7.583422120660543442e-04  1.760849654674530029e-01  1.267559170722961426e+00  6.250213366001844406e-03  1.269368886947631836e+00
2.750000000000000000e+00  1.150000000000000133e+00  9.732476013670766646e-01  -5.564287685256162630e-02  1.772079135991322107e-01  1.360223170688034777e+00  -1.310530422623575331e-01  9.660729479034015910e-01  9.593032598495483398e-01  -8.352282643318176270e-02  1.921713501214981079e-01  1.146891355514526367e+00  3.612235933542251587e-02  1.137826919555664062e+00
2.750000000000000000e+00  1.175000000000000044e+00  9.591970356701738920e-01  -8.433601209275672084e-02  1.286438833622513545e-01  1.460205671795184346e+00  -3.618880358533576192e-03  9.579115164879382638e-01  9.218721389770507812e-01  -1.561786532402038574e-01  1.482634097337722778e-01  1.145992159843444824e+00  -6.042175367474555969e-02  1.174710631370544434e+00
2.750000000000000000e+00  1.200000000000000178e+00  1.062867656479336897e+00  5.569213817050592402e-02  2.529484411258732801e-01  2.115196165774169135e+00  2.672558123783954076e-01  9.211766342394658302e-01  1.074969530105590820e+00  5.056769400835037231e-02  2.660659849643707275e-01  1.136344790458679199e+00  -4.946240782737731934e-02  1.207047939300537109e+00
2.750000000000000000e+00  1.225000000000000089e+00  1.933781311809511738e+00  9.223138558069103876e-01  5.396836190316049997e-01  2.741917634319825048e+00  3.533418886769792433e-01  8.096043072507257410e-01  2.095960855484008789e+00  8.945388793945312500e-01  5.543199181556701660e-01  1.171522140502929688e+00  -3.257717937231063843e-02  1.236053347587585449e+00
2.750000000000000000e+00  1.250000000000000000e+00  3.172427841308679497e+00  1.319771483767993914e+00  5.863889134705884132e-01  1.915472495599808589e+00  2.630972268097391265e-01  7.115468956212698259e-01  2.996329784393310547e+00  1.165156364440917969e+00  5.694744586944580078e-01  1.140186786651611328e+00  -1.615945249795913696e-02  1.180506348609924316e+00
2.750000000000000000e+00  1.275000000000000133e+00  2.211684797484341658e+00  6.898234469319524109e-01  2.647626820049741592e-01  1.189777624663375555e+00  2.331247989529248721e-01  1.025522890550346178e+00  2.376448631286621094e+00  7.905977964401245117e-01  2.613591849803924561e-01  1.103821396827697754e+00  -6.390841212123632431e-03  1.189273238182067871e+00
2.750000000000000000e+00  1.300000000000000044e+00  1.621616211727514134e+00  3.820965959553824232e-01  -1.967165306733162922e-01  1.098251887841666052e+00  2.359508110018762317e-01  1.278261032700368727e+00  1.538865089416503906e+00  3.309940099716186523e-01  -1.818693727254867554e-01  1.128895878791809082e+00  6.990486383438110352e-02  1.174978733062744141e+00
2.750000000000000000e+00  1.325000000000000178e+00  1.499993013773745831e+00  7.561984930585299858e-02  -3.644393362886995114e-01  1.333681553805496023e+00  4.767409264483324360e-01  1.223095640132168205e+00  1.427303791046142578e+00  5.647766590118408203e-02  -3.906058967113494873e-01  1.090698003768920898e+00  4.525642376393079758e-03  1.176970601081848145e+00
