5.100000000000000533e+00  6.000000000000000888e-01  1.055595581956945361e+00  1.087826080073477954e-02  8.507272826822989686e-02  9.660957538481240725e-01  -5.836227213741324027e-02  1.133601206451579912e+00  1.494400620460510254e+00  2.876998782157897949e-01  1.508574187755584717e-02  1.130663156509399414e+00  1.623872667551040649e-02  1.126594901084899902e+00
5.100000000000000533e+00  6.500000000000000222e-01  1.142175279388047082e+00  -6.250027106674111398e-03  2.895711431369794031e-01  9.541002664180008308e-01  -1.415674358482319484e-01  1.204881254026807902e+00  1.319134235382080078e+00  3.252784013748168945e-01  1.534162759780883789e-01  1.158543109893798828e+00  -9.793259203433990479e-03  1.069196581840515137e+00
5.100000000000000533e+00  7.000000000000000666e-01  1.293469899566965120e+00  -2.291437485902630966e-02  4.418107057316058572e-01  9.884485520396375513e-01  -1.236408423202064039e-01  1.163195651654518104e+00  1.312758088111877441e+00  2.748439013957977295e-01  3.610822558403015137e-01  1.136277914047241211e+00  -2.783126570284366608e-02  1.156607389450073242e+00
5.100000000000000533e+00  7.500000000000000000e-01  1.352799695835179339e+00  -3.714501737754598992e-02  3.923145200835099766e-01  1.056459522420424513e+00  -8.189113927971970741e-02  1.029520738348947084e+00  1.254747271537780762e+00  1.450299322605133057e-01  3.389338552951812744e-01  1.131282806396484375e+00  -6.802719086408615112e-02  1.205758094787597656e+00
5.100000000000000533e+00  8.000000000000000444e-01  1.337208954330990185e+00  -3.202024426471726526e-02  2.292155372147693937e-01  1.065279902192355577e+00  -5.063529155142607041e-02  8.853808811394052736e-01  1.310591936111450195e+00  4.818403720855712891e-02  1.344380080699920654e-01  1.105777740478515625e+00  -4.327831044793128967e-02  1.210848212242126465e+00
5.100000000000000533e+00  8.500000000000000888e-01  1.302476915654558587e+00  -5.666790131626005950e-02  1.265225373213152982e-01  1.042366564503573123e+00  -1.176981937426892916e-02  8.658537136607817875e-01  1.533192873001098633e+00  1.625393033027648926e-01  -4.790730774402618408e-03  1.158831596374511719e+00  -6.571289151906967163e-03  1.159295320510864258e+00
5.100000000000000533e+00  9.000000000000000222e-01  1.313841628798332994e+00  -1.087298484624440592e-01  1.090880725420264180e-01  9.802755604017279190e-01  2.053076028309406761e-02  9.416593980509402328e-01  1.503029108047485352e+00  7.424867898225784302e-02  -1.316067017614841461e-02  1.118648171424865723e+00  -8.670160919427871704e-02  1.341262817382812500e+00
5.100000000000000533e+00  9.500000000000000666e-01  1.288639306982549915e+00  -5.634254504465904811e-02  -3.904094585379727644e-02  9.812252124604171621e-01  -6.518298376045381093e-03  1.014482653489560127e+00  1.411954045295715332e+00  -4.764164984226226807e-02  -4.188337177038192749e-02  1.099447607994079590e+00  -1.663446985185146332e-02  1.150596261024475098e+00
5.100000000000000533e+00  1.000000000000000000e+00  1.278679078397321867e+00  1.511172480718883382e-01  -1.598330625052601373e-01  1.134714508088696228e+00  -4.341147334822624548e-02  9.207427092475055641e-01  1.140889763832092285e+00  -9.183087944984436035e-02  -1.344417333602905273e-01  1.133086442947387695e+00  -5.251076817512512207e-02  1.273064374923706055e+00
5.100000000000000533e+00  1.050000000000000044e+00  1.170445968050571217e+00  2.914605426574063962e-01  -1.093530728569744176e-01  1.347197220123625305e+00  -5.087905598687061937e-02  8.512509980677562815e-01  1.132543921470642090e+00  -5.240122601389884949e-02  -1.408815234899520874e-01  1.169058561325073242e+00  2.309603057801723480e-02  1.231553316116333008e+00
5.100000000000000533e+00  1.100000000000000089e+00  9.955388028376962462e-01  3.046386862482040048e-01  -3.488231925388848853e-02  1.588939269210316585e+00  1.689214547751094128e-02  8.688995011537371527e-01  9.479290246963500977e-01  -1.876972019672393799e-01  -1.380937397480010986e-01  1.131428122520446777e+00  -3.138294070959091187e-02  1.213403701782226562e+00
5.100000000000000533e+00  1.150000000000000133e+00  8.578636598816907766e-01  2.318001135104057475e-01  -5.695805158601940227e-02  1.739068538158613508e+00  1.304099885944158821e-01  9.119429160585463823e-01  6.916945576667785645e-01  -2.724408805370330811e-01  -1.357464194297790527e-01  1.146752238273620605e+00  -8.465244621038436890e-02  1.209628462791442871e+00
5.100000000000000533e+00  1.200000000000000178e+00  8.173555833954850858e-01  -2.762573289611262861e-03  -1.234738517718577122e-01  1.700884540340943607e+00  1.851123292501744844e-01  9.635189329454365570e-01  6.683525443077087402e-01  -2.551822960376739502e-01  -1.332994103431701660e-01  1.069225907325744629e+00  -6.993467360734939575e-02  1.247760415077209473e+00
5.100000000000000533e+00  1.250000000000000000e+00  1.020007664014239035e+00  -2.704394225295301268e-01  -1.681939945243769441e-01  1.470987389512057097e+00  1.526372016631429851e-01  1.001826727766259362e+00  9.039720296859741211e-01  -1.128014251589775085e-01  -1.365627795457839966e-01  1.163821935653686523e+00  -8.134014904499053955e-02  1.297464728355407715e+00
5.100000000000000533e+00  1.300000000000000044e+00  1.483008982068114490e+00  -3.620915550531237925e-01  -2.022916995316406674e-01  1.180831574753656632e+00  7.353676046549212364e-02  1.001604161318835562e+00  1.150316953659057617e+00  -1.928672939538955688e-01  -1.713284403085708618e-01  1.186073303222656250e+00  -2.823464572429656982e-02  1.164607048034667969e+00
5.100000000000000533e+00  1.350000000000000089e+00  2.117271115588054808e+00  -3.388006699737011185e-01  -1.548558775553868228e-01  9.178306368144160121e-01  1.674164430958799757e-02  1.009012484510700469e+00  1.491195797920227051e+00  -1.630024909973144531e-01  -1.294701546430587769e-01  1.175335288047790527e+00  -8.343945443630218506e-02  1.230378866195678711e+00
5.100000000000000533e+00  1.400000000000000133e+00  2.626922587414944221e+00  -2.299816018741396850e-01  1.950931546069128997e-02  7.174840717409786128e-01  6.349225438586131309e-02  1.071247360047043351e+00  1.899371147155761719e+00  -6.434448063373565674e-02  3.404378145933151245e-02  1.061775088310241699e+00  -3.497033193707466125e-02  1.118600726127624512e+00
5.100000000000000533e+00  1.450000000000000178e+00  3.027516038417264355e+00  -5.828914160486248219e-02  1.754723549470350585e-01  6.010295753549425024e-01  2.327796085460589193e-01  1.341722882123994598e+00  1.976108312606811523e+00  -4.599703848361968994e-02  7.311098277568817139e-02  1.175818324089050293e+00  -1.163772568106651306e-01  1.081915140151977539e+00
5.100000000000000533e+00  1.500000000000000000e+00  3.285347999950062103e+00  -4.537568921659643900e-02  1.907831277004107262e-01  6.294207134836083961e-01  4.622027933545631573e-01  1.673159076228665665e+00  1.869829177856445312e+00  -2.560260146856307983e-02  2.378291636705398560e-01  1.109736442565917969e+00  -1.434624940156936646e-02  1.254551649093627930e+00
5.100000000000000533e+00  1.550000000000000044e+00  3.000497048430845748e+00  -2.443889996814509469e-01  -1.750540587093982539e-02  8.310419039067645786e-01  4.394938686033896813e-01  1.144105639615593750e+00  1.670951008796691895e+00  -7.421968504786491394e-03  2.377205342054367065e-01  1.113558411598205566e+00  -3.060029074549674988e-02  1.190945744514465332e+00
5.100000000000000533e+00  1.600000000000000089e+00  2.520983204935357325e+00  -2.767892626984122528e-01  -1.800048711204700336e-01  1.127568451778794500e+00  4.060013345470633306e-01  7.791989475901947015e-01  1.706931114196777344e+00  3.409487381577491760e-02  1.322954744100570679e-01  1.151219844818115234e+00  -3.679319098591804504e-02  1.140620470046997070e+00
5.100000000000000533e+00  1.650000000000000133e+00  2.038805283986769190e+00  -2.290438065240272547e-01  -1.693601917268050538e-01  1.051486654480730198e+00  3.653639600715918867e-01  8.456601180190598255e-01  1.690830945968627930e+00  3.765979036688804626e-02  4.225965589284896851e-02  1.115928769111633301e+00  -3.610720485448837280e-02  1.073607206344604492e+00
5.100000000000000533e+00  1.700000000000000178e+00  1.589694064457508604e+00  -6.054348340090244529e-02  -1.445875810051149291e-01  9.776452583456227696e-01  2.844631384468034319e-01  9.639039923479379990e-01  1.491035819053649902e+00  2.323490800336003304e-03  -7.654536515474319458e-03  1.087943315505981445e+00  -4.761716723442077637e-02  1.245373964309692383e+00
5.100000000000000533e+00  1.750000000000000000e+00  1.371665546348171061e+00  6.720722095316004896e-02  -1.770344152900653056e-01  9.104730722473631799e-01  1.734383735955016825e-01  1.088134334730941788e+00  1.438262343406677246e+00  -4.418653622269630432e-02  -1.063662543892860413e-01  1.111624121665954590e+00  8.252315223217010498e-03  1.053998470306396484e+00
5.100000000000000533e+00  1.800000000000000044e+00  1.325669365941305244e+00  1.311862271227678123e-01  -1.858791043663586273e-01  8.304796640012701570e-01  5.932486764363341381e-02  1.238094611448457671e+00  1.370967030525207520e+00  2.099636197090148926e-02  -9.577170014381408691e-02  1.179604053497314453e+00  1.172190718352794647e-02  1.229432821273803711e+00
5.100000000000000533e+00  1.850000000000000089e+00  1.340478236988497995e+00  1.455656141770283740e-01  -1.579263820773823546e-01  7.749134835957010026e-01  -7.030680215734193272e-02  1.433172984951209594e+00  1.384298563003540039e+00  1.527144610881805420e-01  -4.188669472932815552e-02  1.134092092514038086e+00  5.073464009910821915e-03  1.079758405685424805e+00
5.100000000000000533e+00  1.900000000000000133e+00  1.393747489505278159e+00  1.415386127507814173e-01  -1.024947202621216275e-01  7.576346826360171871e-01  -2.307307766687260731e-01  1.613962783756871966e+00  1.558334112167358398e+00  1.564682871103286743e-01  5.299254506826400757e-02  1.174238801002502441e+00  9.196376428008079529e-03  1.192160487174987793e+00
5.100000000000000533e+00  1.950000000000000178e+00  1.448966065524848856e+00  7.421491580155552270e-02  -1.142518087011903938e-02  8.054770181992939593e-01  -3.265443327548718244e-01  1.610849579422477973e+00  1.438953042030334473e+00  1.159675419330596924e-01  1.036168038845062256e-01  1.125104904174804688e+00  1.684638857841491699e-02  1.120442748069763184e+00
5.100000000000000533e+00  2.000000000000000000e+00  1.412561244920958581e+00  -3.733923774630452247e-02  6.084517705679163418e-02  8.659150169172989964e-01  -2.666589704895154234e-01  1.351879034915790090e+00  1.299405694007873535e+00  3.025935962796211243e-02  1.254919916391372681e-01  1.153612613677978516e+00  -1.009478606283664703e-02  1.266940832138061523e+00
5.100000000000000533e+00  2.050000000000000266e+00  1.266087272524842211e+00  1.686952516633190985e-02  3.371539887580321526e-02  1.021883323190588611e+00  -1.515653291381172940e-01  1.030965716347715277e+00  1.245119333267211914e+00  -6.185739859938621521e-02  -1.062566880136728287e-02  1.086688280105590820e+00  1.650247536599636078e-02  1.152824521064758301e+00
5.100000000000000533e+00  2.100000000000000089e+00  1.212979853199604330e+00  1.136893386278780699e-01  -1.937576157088397311e-01  1.144144247807058701e+00  -1.422518664047734416e-01  1.010499256998870221e+00  1.107349991798400879e+00  -1.400940679013729095e-02  -1.143657267093658447e-01  1.149088025093078613e+00  1.397699676454067230e-02  1.246701478958129883e+00
5.100000000000000533e+00  2.149999999999999911e+00  1.356179022162412151e+00  2.400738925152525183e-01  -4.749375557905764489e-01  1.167148575960605283e+00  -1.670563016173806925e-01  1.122392968545324221e+00  9.998942613601684570e-01  1.147889643907546997e-01  -3.077437579631805420e-01  1.145320057868957520e+00  2.292738109827041626e-02  1.141683459281921387e+00
5.100000000000000533e+00  2.200000000000000178e+00  1.485747666480536022e+00  3.892704059442602116e-01  -5.309156305786553176e-01  1.077892039294114923e+00  -1.692968290486251692e-01  1.251896468679024821e+00  1.049987077713012695e+00  1.311470866203308105e-01  -2.904457449913024902e-01  1.119432926177978516e+00  -2.623811922967433929e-02  1.169461488723754883e+00
5.100000000000000533e+00  2.250000000000000000e+00  1.621999905155721233e+00  4.613227927710872867e-01  -3.540260080771522322e-01  8.843398610401981275e-01  -2.152285255762275695e-01  1.463420134678136364e+00  1.184774398803710938e+00  -1.545764133334159851e-02  -9.305833280086517334e-02  1.120286822319030762e+00  -3.453803434967994690e-02  1.155814290046691895e+00
5.100000000000000533e+00  2.300000000000000266e+00  1.644569888917029044e+00  4.328630416906714684e-01  -1.127171219827433624e-01  7.850462616488305123e-01  -3.550790368470697622e-01  1.711599814431933542e+00  1.228867053985595703e+00  -8.073513209819793701e-02  5.386200547218322754e-02  1.182310700416564941e+00  1.713486202061176300e-02  1.199259519577026367e+00
5.100000000000000533e+00  2.350000000000000089e+00  1.497001835312533169e+00  3.596021423119288851e-01  5.277072242565571114e-02  7.932285887970130789e-01  -3.873514409557688443e-01  1.810612940455990971e+00  1.115629792213439941e+00  -8.439881354570388794e-02  9.852384030818939209e-02  1.162211060523986816e+00  -3.187554329633712769e-02  1.184170722961425781e+00
5.100000000000000533e+00  2.400000000000000355e+00  1.249863852768460681e+00  2.623987318421466264e-01  2.096847338019021748e-02  8.317098946872042431e-01  -3.264145050312313723e-01  1.617977208071750495e+00  1.066949248313903809e+00  -2.954908460378646851e-02  2.619201503694057465e-02  1.100623846054077148e+00  -4.900031164288520813e-02  1.158005595207214355e+00
5.100000000000000533e+00  2.450000000000000178e+00  1.076380073949340321e+00  2.126413831505666596e-01  -8.971525976577901171e-03  9.204515056923906480e-01  -2.403263329148883909e-01  1.363701655914891120e+00  1.012876272201538086e+00  -8.328866213560104370e-02  -5.220262706279754639e-02  1.204622864723205566e+00  -4.973864182829856873e-03  1.205896615982055664e+00
5.100000000000000533e+00  2.500000000000000000e+00  1.080565338572793133e+00  2.302815266533058958e-01  1.608099388075548766e-02  1.017149309978532701e+00  -1.579525773828329427e-01  1.241286493652148382e+00  9.871082305908203125e-01  8.416040241718292236e-02  -9.527215361595153809e-02  1.135585427284240723e+00  -5.330543220043182373e-02  1.202214241027832031e+00
5.100000000000000533e+00  2.550000000000000266e+00  1.167142597624812650e+00  2.824002866858859040e-01  1.635605138385881618e-02  1.069089651318666734e+00  -1.253173714428904850e-01  1.149749056456410345e+00  1.025387525558471680e+00  1.740629225969314575e-01  -6.839542090892791748e-02  1.159205555915832520e+00  -1.966412924230098724e-02  1.196817040443420410e+00
5.100000000000000533e+00  2.600000000000000089e+00  1.265963794747747562e+00  3.197115637860286075e-01  -5.275017759477103503e-03  1.073051995996037622e+00  -8.907604700238341833e-02  1.059649473244986817e+00  1.044147491455078125e+00  1.025429666042327881e-01  -9.185004979372024536e-02  1.107090711593627930e+00  -4.727837815880775452e-02  1.090904831886291504e+00
5.100000000000000533e+00  2.650000000000000355e+00  1.327845567668414883e+00  3.096819368556484320e-01  -4.809541908799493115e-02  1.050726147819002199e+00  -4.252434163098586101e-02  9.907138325365522080e-01  1.132182002067565918e+00  3.988533839583396912e-02  -2.136015892028808594e-01  1.170156598091125488e+00  6.415699142962694168e-03  1.223681449890136719e+00
5.100000000000000533e+00  2.700000000000000178e+00  1.302909501822504312e+00  2.868511698045149716e-01  -1.223642317702996474e-01  1.040240776593006844e+00  -4.986183411444630731e-02  9.580426253902465383e-01  1.153089523315429688e+00  -1.221499145030975342e-01  -1.739944964647293091e-01  1.160814523696899414e+00  -1.003692224621772766e-01  1.192834019660949707e+00
5.100000000000000533e+00  2.750000000000000000e+00  1.181280912006132722e+00  2.597094527750956061e-01  -1.305202592846061993e-01  1.064651179685153215e+00  -9.401081439583311439e-02  9.756231149050340612e-01  1.104025244712829590e+00  -2.345262765884399414e-01  -4.337614867836236954e-03  1.213726878166198730e+00  -3.830933570861816406e-02  1.195476770401000977e+00
5.100000000000000533e+00  2.800000000000000266e+00  1.143511583347775806e+00  2.737174193514453902e-01  -3.535630337325500888e-02  1.165120451886177300e+00  -1.920437104215358404e-01  9.693245835344709294e-01  1.150976300239562988e+00  -1.974073648452758789e-01  1.754155308008193970e-01  1.087122559547424316e+00  -3.171105310320854187e-02  1.133110642433166504e+00
5.100000000000000533e+00  2.850000000000000089e+00  1.194214266177080930e+00  3.749538542163733945e-01  1.269646993361528420e-01  1.424976991194872422e+00  -2.742663829474009107e-01  9.301343867424353151e-01  9.105032086372375488e-01  -1.725582033395767212e-01  2.297848910093307495e-01  1.120692372322082520e+00  -6.946322508156299591e-03  1.178503990173339844e+00
5.100000000000000533e+00  2.900000000000000355e+00  1.060116233043459477e+00  3.023939938687551510e-01  1.305600270275890373e-01  1.582788833570698772e+00  -2.398632846929595608e-01  8.839057845898995458e-01  8.518083691596984863e-01  -1.105758473277091980e-01  1.721783578395843506e-01  1.123028039932250977e+00  -3.711443021893501282e-02  1.139664411544799805e+00
5.100000000000000533e+00  2.950000000000000178e+00  9.550558679171037291e-01  -3.275095565131964925e-02  3.649115082637689744e-02  1.397187542358890644e+00  -1.411445803706286306e-01  9.187733761578120717e-01  9.090219736099243164e-01  -2.333234995603561401e-01  1.259556878358125687e-02  1.154172539710998535e+00  -1.233687810599803925e-02  1.206166744232177734e+00
5.100000000000000533e+00  3.000000000000000000e+00  1.106761000363249536e+00  -1.878904758770910954e-01  -1.681437028068986650e-01  1.162386322905706315e+00  -1.506470188023688039e-01  1.072209729866438144e+00  9.119856357574462891e-01  -3.930116891860961914e-01  -1.733825206756591797e-01  1.087610960006713867e+00  -4.760364070534706116e-02  1.204479455947875977e+00
5.100000000000000533e+00  3.050000000000000266e+00  1.278306259768647424e+00  -1.990309937040751209e-01  -4.382513819798478094e-01  1.099370695821888289e+00  -2.062597333490643892e-01  1.272040300361216847e+00  9.840824007987976074e-01  -4.719181656837463379e-01  -3.377673625946044922e-01  1.187830209732055664e+00  5.049043893814086914e-02  1.254656076431274414e+00
5.100000000000000533e+00  3.100000000000000089e+00  1.152147765283702885e+00  -2.839411649845837160e-01  -3.193458659042547332e-01  1.168885529891366737e+00  -1.533511480640039892e-01  1.211108053243976634e+00  1.080419301986694336e+00  -4.642288386821746826e-01  -2.883144915103912354e-01  1.108416914939880371e+00  -7.062634825706481934e-02  1.174011588096618652e+00
5.100000000000000533e+00  3.150000000000000355e+00  1.112223437801776793e+00  -3.104560898747427133e-01  -2.254314862562821140e-02  1.189908188022771984e+00  -8.419417356345333669e-02  1.077736796630009986e+00  1.098669648170471191e+00  -3.667844831943511963e-01  -4.127781838178634644e-02  1.129809737205505371e+00  -3.334842249751091003e-02  1.194493651390075684e+00
5.100000000000000533e+00  3.200000000000000178e+00  1.241463894245534938e+00  -1.994606552366466889e-01  2.167551641344360736e-01  1.131836958343481969e+00  -1.064867622109338940e-01  9.840875513648518202e-01  1.074446082115173340e+00  -2.770028412342071533e-01  1.036526355892419815e-02  1.160184860229492188e+00  -1.725111342966556549e-02  1.150701880455017090e+00
5.200000000000000178e+00  5.000000000000000278e-02  1.291437659576182062e+00  -1.387910285049508419e-01  2.773747046431693231e-01  9.409945871065684697e-01  -1.420929685557737465e-01  1.060879004473237908e+00  1.400655388832092285e+00  -1.191874220967292786e-01  3.160418942570686340e-02  1.137609481811523438e+00  1.788605563342571259e-02  1.151325106620788574e+00
5.200000000000000178e+00  1.000000000000000056e-01  1.200506537785447803e+00  -6.850924477846234706e-02  2.276756713916996966e-01  9.159653542609561550e-01  -6.030286841965214889e-02  1.102817477755042130e+00  1.228570103645324707e+00  -9.875720739364624023e-02  8.666299283504486084e-02  1.140189766883850098e+00  3.772414103150367737e-02  1.214975833892822266e+00
5.200000000000000178e+00  1.500000000000000222e-01  1.065675130753917621e+00  3.103903342111751645e-02  1.036414915672698167e-01  9.488681642513739911e-01  5.030465762150299752e-02  1.126155897624188551e+00  9.815987944602966309e-01  9.848504327237606049e-03  1.772851869463920593e-02  1.136888504028320312e+00  -1.438087597489356995e-02  1.186178445816040039e+00
5.200000000000000178e+00  2.000000000000000111e-01  9.969832466754083855e-01  1.066550692889352142e-01  -1.721251904860613552e-02  9.861357002165433983e-01  1.026319261779572445e-01  1.166084312973388215e+00  8.658513426780700684e-01  8.926402032375335693e-02  -5.989260971546173096e-02  1.111914992332458496e+00  2.676807716488838196e-02  1.246971964836120605e+00
5.200000000000000178e+00  2.500000000000000000e-01  9.787862112900195255e-01  1.459478372735581730e-01  6.889241981504245875e-03  1.033221184650862101e+00  9.802354622824521746e-02  1.110474441224777786e+00  8.948887586593627930e-01  -4.568250104784965515e-02  -5.825867503881454468e-02  1.197384953498840332e+00  7.757762912660837173e-03  1.107028126716613770e+00
5.200000000000000178e+00  3.000000000000000444e-01  1.006014318732093571e+00  1.616650823051678232e-01  -9.466304262211672552e-03  1.122674567394039258e+00  6.679450165649794546e-02  1.034267420776471269e+00  1.091379761695861816e+00  8.231989294290542603e-02  -1.015051975846290588e-01  1.138139009475708008e+00  -6.373491603881120682e-03  1.236315965652465820e+00
5.200000000000000178e+00  3.500000000000000333e-01  1.157055815465204862e+00  1.533520109677676269e-01  -1.563695810329800706e-01  1.198441213416372886e+00  1.179585066092290191e-01  9.267252210977366955e-01  1.283505678176879883e+00  1.728608310222625732e-01  -2.794393599033355713e-01  1.133141875267028809e+00  -5.575232580304145813e-02  1.149033904075622559e+00
5.200000000000000178e+00  4.000000000000000222e-01  1.455032583125801526e+00  7.953970982779302867e-02  -3.746870158319075550e-01  1.310435670504447536e+00  1.526161783541123418e-01  8.530602708691937819e-01  1.399683237075805664e+00  1.302543580532073975e-01  -4.711707830429077148e-01  1.104304313659667969e+00  4.188733547925949097e-02  1.278498053550720215e+00
5.200000000000000178e+00  4.500000000000000111e-01  1.477953002031092034e+00  -5.650704194269370179e-02  -3.948397101456314062e-01  1.467855192388957786e+00  2.199837520671891200e-01  7.992453992564628740e-01  1.535708904266357422e+00  -1.730644851922988892e-01  -4.970684647560119629e-01  1.096484541893005371e+00  -3.694472089409828186e-02  1.146726489067077637e+00
5.200000000000000178e+00  5.000000000000000000e-01  1.282288460741594305e+00  -1.325301495836907761e-01  -2.745335972375974598e-01  1.186242335758855848e+00  2.293138425159704785e-01  9.160335516548030466e-01  1.654515266418457031e+00  -1.875592917203903198e-01  -4.181311130523681641e-01  1.071273684501647949e+00  1.899950765073299408e-02  1.167821168899536133e+00
5.200000000000000178e+00  5.500000000000000444e-01  1.163206650470912207e+00  -7.893063280185834418e-02  -1.032450552060450444e-01  9.264743924687067755e-01  1.180548610503160678e-01  1.076276682960617181e+00  1.721053242683410645e+00  -2.096570469439029694e-02  -2.815021872520446777e-01  1.175199389457702637e+00  -1.643534749746322632e-02  1.194529891014099121e+00
5.200000000000000178e+00  6.000000000000000888e-01  1.163914852420730783e+00  -1.510987308056235302e-02  6.777113534017059626e-02  8.287811457444551611e-01  -1.259081398488590478e-02  1.172058338441459346e+00  1.639071106910705566e+00  1.778529435396194458e-01  -8.120173215866088867e-02  1.113194465637207031e+00  2.933271229267120361e-03  1.240244626998901367e+00
5.200000000000000178e+00  6.500000000000000222e-01  1.303683470540594858e+00  5.356029207960458748e-03  2.853295450000295497e-01  7.991941647254440229e-01  -6.765578603708588545e-02  1.203652969693836949e+00  1.469058871269226074e+00  2.467905879020690918e-01  8.688697963953018188e-02  1.195044636726379395e+00  -9.888149797916412354e-03  1.134838938713073730e+00
5.200000000000000178e+00  7.000000000000000666e-01  1.515404842373191618e+00  2.041949765359621707e-02  4.523847096407238033e-01  8.170271911437008150e-01  -5.721248758786458277e-02  1.158732993267406641e+00  1.462551593780517578e+00  2.512438595294952393e-01  3.391797244548797607e-01  1.166463613510131836e+00  4.000845365226268768e-04  1.219974160194396973e+00
5.200000000000000178e+00  7.500000000000000000e-01  1.508656680357021385e+00  6.052023543638423292e-02  4.179060500556256996e-01  9.185138625596802608e-01  -2.178853240570539918e-02  1.052024357923510234e+00  1.328384518623352051e+00  1.613194346427917480e-01  3.508309721946716309e-01  1.190161108970642090e+00  -4.621089901775121689e-03  1.166172862052917480e+00
5.200000000000000178e+00  8.000000000000000444e-01  1.345706489750373214e+00  7.191735639864531293e-02  2.208042247214574427e-01  1.012939885592700318e+00  -4.428883090127857971e-04  9.226916486390286387e-01  1.219205737113952637e+00  6.027647852897644043e-02  1.249818056821823120e-01  1.132239460945129395e+00  -2.362832427024841309e-02  1.225469827651977539e+00
5.200000000000000178e+00  8.500000000000000888e-01  1.264473035504671605e+00  1.064824032925541265e-02  7.841893696311234840e-02  1.035556624932777225e+00  1.230207108027456210e-03  8.978180058612106329e-01  1.376938700675964355e+00  1.929290294647216797e-01  -2.902655117213726044e-02  1.141841053962707520e+00  -1.675140485167503357e-02  1.078729867935180664e+00
5.200000000000000178e+00  9.000000000000000222e-01  1.227217166319445107e+00  -6.719174442376674161e-02  4.603268529904865070e-02  1.019761636966338703e+00  1.999001044996214903e-03  9.624712835340393235e-01  1.301933884620666504e+00  9.848555922508239746e-02  -6.335368752479553223e-02  1.147758722305297852e+00  7.052259147167205811e-02  1.204381942749023438e+00
5.200000000000000178e+00  9.500000000000000666e-01  1.123847846282585605e+00  -1.176800426663513095e-02  -1.062756779760486575e-01  1.038264114236226776e+00  -1.870759352952721527e-02  1.050777240105371435e+00  1.204170703887939453e+00  2.501423470675945282e-02  -1.013266146183013916e-01  1.104318261146545410e+00  -2.169672586023807526e-02  1.101751089096069336e+00
5.200000000000000178e+00  1.000000000000000000e+00  1.127505498525253946e+00  1.522707531612798315e-01  -2.505299316089663053e-01  1.147113649563582083e+00  -3.159768929794574271e-02  1.009200518389740120e+00  9.678046703338623047e-01  5.966907367110252380e-03  -1.879599690437316895e-01  1.177468538284301758e+00  4.953680932521820068e-02  1.243510246276855469e+00
5.200000000000000178e+00  1.050000000000000044e+00  1.071272687274378077e+00  2.745614387236818832e-01  -2.026506746621250799e-01  1.326748259898829385e+00  -1.359025627481965683e-02  9.525054864565771773e-01  9.737328290939331055e-01  8.236715942621231079e-02  -1.893148422241210938e-01  1.144780635833740234e+00  -2.596035413444042206e-02  1.143230080604553223e+00
5.200000000000000178e+00  1.100000000000000089e+00  9.709777669066880224e-01  2.836936143225267104e-01  -1.186735303118155727e-01  1.543988217561208742e+00  4.392983943438114047e-02  9.359116344772164808e-01  8.816173076629638672e-01  -5.578035861253738403e-02  -1.874755322933197021e-01  1.075232863426208496e+00  7.963677495718002319e-02  1.190628647804260254e+00
5.200000000000000178e+00  1.150000000000000133e+00  8.544310455391403991e-01  1.966227488920769262e-01  -1.076139246729851812e-01  1.682593989951745250e+00  1.080579476559957314e-01  9.500122737824284735e-01  7.348929047584533691e-01  -1.626345813274383545e-01  -1.719345897436141968e-01  1.138152003288269043e+00  -2.374864742159843445e-02  1.197175741195678711e+00
5.200000000000000178e+00  1.200000000000000178e+00  8.249013658604275046e-01  -2.375908627936003728e-02  -1.087998763451673429e-01  1.688021004878982767e+00  1.481467864275007318e-01  9.494069062080412458e-01  7.462149262428283691e-01  -1.813645958900451660e-01  -1.363659352064132690e-01  1.149277925491333008e+00  1.307484693825244904e-02  1.209424376487731934e+00
5.200000000000000178e+00  1.250000000000000000e+00  9.695848339827474183e-01  -2.788259754494375464e-01  -6.350302662038863344e-02  1.546218213947982090e+00  1.387903936166152152e-01  9.875767082635387162e-01  9.250330924987792969e-01  -5.029447004199028015e-02  -1.107671484351158142e-01  1.158506751060485840e+00  -1.426016166806221008e-02  1.243767261505126953e+00
5.200000000000000178e+00  1.300000000000000044e+00  1.313469541098608362e+00  -4.267818095842374482e-01  8.773830812656058156e-04  1.245104618745455971e+00  1.052712092037997593e-01  1.016637808181065417e+00  1.045349597930908203e+00  -1.247001886367797852e-01  -3.517457097768783569e-02  1.131131768226623535e+00  1.415506005287170410e-02  1.235903978347778320e+00
5.200000000000000178e+00  1.350000000000000089e+00  1.873098896703569105e+00  -3.901513377773267455e-01  9.699883890419816468e-02  9.573753304374432727e-01  8.781781326545438915e-02  1.017483794496734539e+00  1.322687268257141113e+00  -1.189176440238952637e-01  5.988435447216033936e-02  1.051054716110229492e+00  -4.082504659891128540e-02  1.196131944656372070e+00
5.200000000000000178e+00  1.400000000000000133e+00  2.440179714293023050e+00  -2.309043011033201365e-01  2.075249416180783013e-01  7.646306479460049932e-01  7.407664108179050355e-02  1.043756539473311706e+00  1.721801519393920898e+00  -1.845107041299343109e-02  1.926039755344390869e-01  1.170959949493408203e+00  7.988786324858665466e-03  1.186807632446289062e+00
