5.400000000000000355e+00  2.300000000000000266e+00  9.714444086119264909e+01  6.658782292786273871e+00  -2.846656347831129530e+00  8.733180956467980760e-01  -1.211072823158074740e-01  1.347339068644312743e+00  9.301042175292968750e+01  6.489615440368652344e+00  -1.962018907070159912e-01  9.994134902954101562e-01  -1.701165288686752319e-01  3.991208553314208984e+00
5.400000000000000355e+00  2.350000000000000089e+00  8.928950923877397372e+01  6.718435557150624682e+00  -2.852957180565669493e+00  1.006966342586406826e+00  -1.030593706795867454e-01  1.134498025533133836e+00  1.037951431274414062e+02  8.306287765502929688e+00  -6.471712112426757812e+00  9.628161787986755371e-01  1.537077724933624268e-01  3.735282897949218750e+00
5.400000000000000355e+00  2.400000000000000355e+00  1.109350981389071222e+02  7.545049630026014142e+00  -6.132217790340662056e+00  1.024463363703368435e+00  -3.318152246095540381e-01  1.371370392175174979e+00  1.553108825683593750e+02  8.491906166076660156e+00  -1.264535522460937500e+01  9.455107450485229492e-01  -9.622588753700256348e-02  2.227158069610595703e+00
5.400000000000000355e+00  2.450000000000000178e+00  1.577476135908173092e+02  9.600069508315531408e+00  -1.124760098490484950e+01  1.131118438422120676e+00  -7.267911022105677521e-01  1.782267926606732056e+00  1.753573455810546875e+02  1.019068908691406250e+01  -2.419352149963378906e+01  9.327810406684875488e-01  -7.043214142322540283e-02  1.755018711090087891e+00
5.400000000000000355e+00  2.500000000000000000e+00  2.036564817217887366e+02  1.073769434982753346e+01  -1.392743235322035211e+01  1.147698052673369773e+00  -1.092813165389019403e+00  2.790875027930446617e+00  2.006365509033203125e+02  1.015392112731933594e+01  -1.969956779479980469e+01  9.499399065971374512e-01  -1.275133341550827026e-01  -7.952961921691894531e-01
5.400000000000000355e+00  2.550000000000000266e+00  2.292371884928749921e+02  8.909192387328872087e+00  -8.081269482337054555e+00  8.365069977051338146e-01  -1.163308076381221356e+00  8.078471324108441820e+00  2.304565277099609375e+02  9.296499252319335938e+00  -9.462728500366210938e+00  9.570490121841430664e-01  -1.933970302343368530e-01  1.404791355133056641e+00
5.400000000000000355e+00  2.600000000000000089e+00  2.085360087345815714e+02  6.503934941909702339e+00  -6.834605078998709615e+00  6.061356007247472588e-01  -9.103574712392572543e-01  1.795973608197597216e+01  2.149302673339843750e+02  7.636627674102783203e+00  -5.095125675201416016e+00  9.901249408721923828e-01  -1.627675890922546387e-01  6.009001255035400391e+00
5.400000000000000355e+00  2.650000000000000355e+00  1.745967683560954242e+02  4.653269915357697961e+00  -5.016632749666265489e-01  5.524882823960867162e-01  6.512679884696561672e-01  1.329900289644878164e+01  2.082034606933593750e+02  8.596506118774414062e+00  8.155538558959960938e+00  9.864016175270080566e-01  -2.178646624088287354e-01  4.662637710571289062e+00
5.400000000000000355e+00  2.700000000000000178e+00  2.027342580984617655e+02  1.356487850069506784e+01  7.988202450945587785e+00  1.302389526238483031e+00  4.193054074729417602e-01  2.394762533453556941e+00  1.764579772949218750e+02  1.189631366729736328e+01  7.344933986663818359e+00  9.957334399223327637e-01  4.216609597206115723e-01  8.780062675476074219e+00
5.400000000000000355e+00  2.750000000000000000e+00  1.119141939902824987e+02  9.504351138034191848e+00  4.379415005372671033e-01  1.292939591820329692e+00  -1.913721362726128472e-01  1.227327769813749470e+00  1.130507202148437500e+02  1.004871749877929688e+01  2.527894258499145508e+00  9.972686767578125000e-01  2.111949175596237183e-01  6.841921329498291016e+00
5.400000000000000355e+00  2.800000000000000266e+00  7.960036371201398708e+01  6.267324868793823001e+00  -3.649325671317674935e+00  9.658223140984371069e-01  -3.704446913704511068e-01  1.690379560634675871e+00  9.191180419921875000e+01  6.537008762359619141e+00  -9.888284683227539062e+00  9.898799657821655273e-01  3.451431989669799805e-01  4.825050354003906250e+00
5.400000000000000355e+00  2.850000000000000089e+00  9.426397791942625304e+01  1.044225255931255703e+01  -1.631366363406763398e+01  1.848882715739059268e+00  -2.135386713957498017e+00  5.264001259976168079e+00  1.112991333007812500e+02  8.403205871582031250e+00  -1.963301658630371094e+01  9.238730072975158691e-01  1.869026869535446167e-01  7.341589450836181641e+00
5.400000000000000355e+00  2.900000000000000355e+00  1.522399396231215292e+02  1.116893755991504733e+01  -3.028373912966390691e+01  1.949902217791846581e+00  -4.764745225733911127e+00  2.274835545176371099e+01  1.549336547851562500e+02  7.295122146606445312e+00  -1.708888626098632812e+01  9.325537681579589844e-01  -5.215335637331008911e-02  -1.625912666320800781e+00
5.400000000000000355e+00  2.950000000000000178e+00  1.358575071475088123e+02  3.961842036175935000e+00  -2.201118716561400745e+01  8.010562861287309211e-01  -2.665067559133985853e+00  3.053221321399792743e+01  1.788540649414062500e+02  5.725386619567871094e+00  -1.198058032989501953e+01  9.103215336799621582e-01  -1.679044514894485474e-01  2.572293043136596680e+00
5.400000000000000355e+00  3.000000000000000000e+00  1.710991814047252433e+02  5.357083857488063927e+00  1.217103925386877528e+01  5.856900360695017627e-01  6.225330814096202703e-01  3.001534423856372413e+01  1.805637969970703125e+02  8.168295860290527344e+00  -7.228250980377197266e+00  9.960725307464599609e-01  -2.755650281906127930e-01  9.981599807739257812e+00
5.400000000000000355e+00  3.050000000000000266e+00  2.879774058944061039e+02  1.367670867478647878e+01  4.245150452572482891e+01  1.006740190775538224e+00  3.337952227304360697e+00  4.729155998758832880e+01  1.806146697998046875e+02  9.985257148742675781e+00  -3.690330743789672852e+00  1.078201174736022949e+00  -3.940007984638214111e-01  3.425287485122680664e+00
5.400000000000000355e+00  3.100000000000000089e+00  2.997941235226184062e+02  1.629622273633869867e+01  6.189807692206429124e+01  1.314523295009614623e+00  4.582061198036454286e+00  4.474498268250934530e+01  1.456882629394531250e+02  7.269570827484130859e+00  -2.443367958068847656e+00  1.073336362838745117e+00  1.884027272462844849e-01  4.233213901519775391e+00
5.400000000000000355e+00  3.150000000000000355e+00  2.102142864781485230e+02  1.199497487862694989e+01  3.872855468603390250e+01  1.118235838059698839e+00  2.909197521804357311e+00  2.991787091166308343e+01  1.210873184204101562e+02  6.572299480438232422e+00  7.947996139526367188e+00  1.024932980537414551e+00  -4.534938186407089233e-02  2.032956600189208984e+00
5.400000000000000355e+00  3.200000000000000178e+00  1.925719818681884874e+02  1.071696532685290748e+01  3.705091123852580637e+01  9.901916592027077968e-01  2.618133242325452414e+00  2.126216052184707905e+01  1.465717773437500000e+02  6.193886756896972656e+00  1.099264526367187500e+01  1.078548789024353027e+00  -4.176566749811172485e-02  2.258360147476196289e+00
5.500000000000000000e+00  5.000000000000000278e-02  1.872659225205248674e+02  8.911844615589849639e+00  6.895608975722208100e+00  1.095044529860236704e+00  1.011235806901235712e+00  3.811405128909694628e+00  1.666526641845703125e+02  7.358782768249511719e+00  7.164140701293945312e+00  9.489155411720275879e-01  -6.086002290248870850e-02  4.377196788787841797e+00
5.500000000000000000e+00  1.000000000000000056e-01  1.744348337143402432e+02  8.999302664327064605e+00  5.913527331846286650e+00  1.192402429686921783e+00  6.270819326896360790e-01  3.661617394444063311e+00  2.041026000976562500e+02  1.021315574645996094e+01  4.624502658843994141e+00  9.685980677604675293e-01  -1.166849881410598755e-01  -1.887913703918457031e+00
5.500000000000000000e+00  1.500000000000000222e-01  1.715505171540635843e+02  1.054289403079319420e+01  3.723775405235758562e+00  1.287040618976802442e+00  3.897766707411557535e-02  3.480500375397032276e+00  2.184243011474609375e+02  1.251448440551757812e+01  3.561049938201904297e+00  9.951114654541015625e-01  1.292985975742340088e-01  6.125536441802978516e+00
5.500000000000000000e+00  2.000000000000000111e-01  1.891239486187296279e+02  9.500162172819520023e+00  -2.815419948419219054e+00  9.224765176136375811e-01  -5.780581625059169060e-01  4.010355425980103306e+00  1.939762573242187500e+02  9.013757705688476562e+00  -3.057384490966796875e+00  1.008440256118774414e+00  -4.554960131645202637e-02  2.250213861465454102e+00
5.500000000000000000e+00  2.500000000000000000e-01  1.809977157016824947e+02  7.291422399021968204e+00  -2.544730664027287315e+00  6.921061303785337460e-01  -3.261862727324803535e-01  3.870795673886825217e+00  1.862092437744140625e+02  6.304003715515136719e+00  -3.688912153244018555e+00  9.695065021514892578e-01  -7.288190722465515137e-02  2.995677947998046875e+00
5.500000000000000000e+00  3.000000000000000444e-01  1.571576706008252415e+02  7.046465201031137937e+00  1.403739239721781162e+00  7.302798829616866660e-01  -4.508872863607459730e-02  2.198894406543359992e+00  1.632234344482421875e+02  5.916991233825683594e+00  4.734679222106933594e+00  9.798573851585388184e-01  7.226040959358215332e-02  4.447170257568359375e+00
5.500000000000000000e+00  3.500000000000000333e-01  1.470968510811550800e+02  7.584072117795962242e+00  4.130515559592367048e+00  8.064467869576943393e-01  1.968294934871443747e-01  1.920400870902218671e+00  1.698879699707031250e+02  7.041051864624023438e+00  1.410189723968505859e+01  9.493863582611083984e-01  -1.876328513026237488e-02  2.726150989532470703e+00
5.500000000000000000e+00  4.000000000000000222e-01  1.372107782523166293e+02  8.332857128270193314e+00  7.130877392683749427e+00  9.288117331808042332e-01  5.373158392620001056e-01  2.046643280563536393e+00  1.702725219726562500e+02  1.064243888854980469e+01  1.023393344879150391e+01  9.696000218391418457e-01  7.494271546602249146e-02  6.580136299133300781e+00
5.500000000000000000e+00  4.500000000000000111e-01  1.441815494654597387e+02  8.133708183453236984e+00  5.156690213660025890e+00  9.357075070660205718e-01  5.879661221115971559e-01  2.046969297340803351e+00  1.850567474365234375e+02  1.035874366760253906e+01  -2.017414331436157227e+00  1.004981398582458496e+00  1.736683584749698639e-02  3.447950839996337891e+00
5.500000000000000000e+00  5.000000000000000000e-01  1.509123353988139513e+02  6.963341143806730749e+00  1.245308278507559541e+00  8.364366022542054635e-01  4.373864267923424642e-01  2.220746158199468745e+00  1.656515045166015625e+02  7.864689350128173828e+00  3.325712978839874268e-01  9.849724173545837402e-01  3.361187875270843506e-02  3.501080513000488281e+00
5.500000000000000000e+00  5.500000000000000444e-01  1.615301367253816238e+02  5.969674940984525335e+00  1.301532614332806093e+00  7.495987652242026567e-01  3.187224411026767790e-01  2.128470124120643625e+00  1.737929992675781250e+02  7.485608100891113281e+00  -5.396188259124755859e+00  9.301977157592773438e-01  5.291040986776351929e-02  5.307830333709716797e+00
5.500000000000000000e+00  6.000000000000000888e-01  1.917078988258339791e+02  7.278848537661460227e+00  5.781495144213794291e+00  7.903061719502669780e-01  2.867695043904782692e-01  1.903968074533519683e+00  1.594645385742187500e+02  8.302986145019531250e+00  -2.440635859966278076e-01  9.799665212631225586e-01  1.482133120298385620e-01  5.788131713867187500e+00
5.500000000000000000e+00  6.500000000000000222e-01  1.998997308941873712e+02  7.609930878075318539e+00  1.137398222858501384e+01  6.909715835061223110e-01  4.108618163667721590e-01  2.754148254035216237e+00  1.689577026367187500e+02  6.876406192779541016e+00  -1.334184527397155762e+00  9.865331053733825684e-01  9.139478206634521484e-04  3.533728599548339844e+00
5.500000000000000000e+00  7.000000000000000666e-01  1.700429464441273808e+02  8.484627247529026306e+00  9.023264280170934626e+00  8.593381615165243126e-01  5.849503472209088839e-01  2.396266266635996622e+00  1.564761657714843750e+02  8.428359031677246094e+00  -1.656233310699462891e+00  9.754009842872619629e-01  2.434501051902770996e-01  2.548944950103759766e+00
5.500000000000000000e+00  7.500000000000000000e-01  1.505497578147283093e+02  1.071277373812919009e+01  3.720160935105895628e-01  1.314099213544500211e+00  1.703741521257327585e-01  1.314772713164707563e+00  1.467704467773437500e+02  1.069664478302001953e+01  2.419173955917358398e+00  1.012724041938781738e+00  -7.711284607648849487e-02  7.772250175476074219e+00
5.500000000000000000e+00  8.000000000000000444e-01  1.462701909427437386e+02  6.023823423869834492e+00  -1.750496848821930351e+00  8.345953308206139898e-01  -1.340362741748372111e-01  1.569783069679481891e+00  1.874624633789062500e+02  7.383296966552734375e+00  -1.087003135681152344e+01  9.451003670692443848e-01  -4.732881486415863037e-02  3.103589296340942383e+00
5.500000000000000000e+00  8.500000000000000888e-01  1.772253277688335231e+02  4.667765786023732488e+00  9.505527628451115874e+00  4.919744092775172883e-01  8.745122077063101074e-01  1.702834655288884491e+01  1.650901184082031250e+02  6.006184577941894531e+00  1.924252748489379883e+00  1.002545356750488281e+00  -8.635922521352767944e-02  3.353255510330200195e+00
5.500000000000000000e+00  9.000000000000000222e-01  1.706552131809893353e+02  1.449387550940945424e+01  7.889247863755444179e+00  1.945196695746575610e+00  7.169782949236207514e-01  1.961451078670645831e+00  1.239133911132812500e+02  9.988309860229492188e+00  7.834402084350585938e+00  1.025874137878417969e+00  3.880097344517707825e-02  8.920118331909179688e+00
5.500000000000000000e+00  9.500000000000000666e-01  2.278430937068044102e+02  9.471715218306959727e+00  4.751271547258443029e+00  1.002618036060086926e+00  -5.344026525272952410e-01  5.492051331273064108e+00  1.780669860839843750e+02  9.618488311767578125e+00  4.169534206390380859e+00  9.979840517044067383e-01  3.320532441139221191e-01  7.660808563232421875e+00
5.500000000000000000e+00  1.000000000000000000e+00  2.211875594110693726e+02  7.856143353110686789e+00  1.483035931595946444e+01  6.986372697776687124e-01  -2.791733249615905854e-01  1.688426469098482130e+01  2.313800964355468750e+02  1.038081550598144531e+01  2.585261821746826172e+00  1.035445213317871094e+00  3.540791943669319153e-02  3.016847133636474609e+00
5.500000000000000000e+00  1.050000000000000044e+00  2.412024359387115169e+02  8.724700958033910325e+00  1.940679267437261046e+01  8.647396688432620326e-01  9.083376554787679635e-02  8.436971932080126635e+00  2.281956481933593750e+02  1.210459232330322266e+01  5.054359436035156250e-01  1.052523016929626465e+00  -2.875136956572532654e-02  5.542463779449462891e+00
5.500000000000000000e+00  1.100000000000000089e+00  2.528573019451488051e+02  7.147040238175440763e+00  3.321667748411162790e+01  6.496575718648440745e-01  9.033958615890037847e-02  1.205929617994391911e+01  2.353824768066406250e+02  9.570389747619628906e+00  1.176678562164306641e+01  9.926352500915527344e-01  5.073624849319458008e-02  -2.372317790985107422e+00
5.500000000000000000e+00  1.150000000000000133e+00  2.250382829399758293e+02  9.439950288594605610e+00  4.010147068767710721e+01  7.038357234770781234e-01  1.211100406576766986e+00  1.512334822817665447e+01  2.237103271484375000e+02  9.595921516418457031e+00  1.521249485015869141e+01  9.929876923561096191e-01  7.670214772224426270e-02  4.433079719543457031e+00
5.500000000000000000e+00  1.200000000000000178e+00  1.916147933196673705e+02  1.018205992397401971e+01  2.484643599056823149e+01  9.502446711792910117e-01  1.073013837203233400e+00  5.049321588546536788e+00  1.885267333984375000e+02  9.337042808532714844e+00  1.975437736511230469e+01  9.707264304161071777e-01  2.438623830676078796e-02  1.078166580200195312e+01
5.500000000000000000e+00  1.250000000000000000e+00  1.433310492415193949e+02  8.168940791050316008e+00  1.742750329235085260e+01  9.296095208794699083e-01  8.359072375956162482e-01  3.534929944086481868e+00  1.290650177001953125e+02  8.423141479492187500e+00  1.696678352355957031e+01  9.469743371009826660e-01  -4.510119557380676270e-02  9.528651237487792969e-01
5.500000000000000000e+00  1.300000000000000044e+00  9.387191052980904260e+01  6.624699106570710150e+00  1.168522855827997553e+01  7.906918700972932479e-01  8.482997938649413650e-01  3.845555537458222872e+00  8.944857788085937500e+01  7.388329982757568359e+00  1.185289287567138672e+01  9.619962573051452637e-01  5.094411224126815796e-02  6.579003334045410156e+00
5.500000000000000000e+00  1.350000000000000089e+00  5.963939143728307357e+01  5.295118476830782406e+00  5.007425493174883613e+00  8.810194237089302716e-01  7.635028015299148985e-01  2.312988099656271501e+00  8.676432037353515625e+01  6.035775184631347656e+00  9.934525489807128906e+00  9.227234125137329102e-01  8.075338602066040039e-02  3.353197574615478516e+00
5.500000000000000000e+00  1.400000000000000133e+00  4.616579820997810657e+01  4.448206628167777232e+00  4.057640712653906689e+00  9.574744452353021185e-01  8.420555530798803368e-01  2.072873962931760961e+00  7.417955017089843750e+01  6.168454647064208984e+00  9.704331398010253906e+00  9.277072548866271973e-01  1.526421606540679932e-01  8.121042251586914062e+00
5.500000000000000000e+00  1.450000000000000178e+00  4.543180953804368727e+01  4.587841779328615033e+00  4.631809315456847820e+00  1.058241275085564537e+00  1.001732692354432075e+00  2.120317246819190871e+00  8.645970153808593750e+01  5.782335281372070312e+00  8.197151184082031250e+00  8.989070057868957520e-01  2.079676836729049683e-01  3.688529491424560547e+00
5.500000000000000000e+00  1.500000000000000000e+00  5.342514341865941674e+01  5.829416079821930552e+00  4.260908232688302988e+00  1.285079237430391430e+00  9.225663013814837665e-01  1.637079211926719013e+00  6.808159637451171875e+01  6.716768264770507812e+00  4.398447036743164062e+00  9.682171344757080078e-01  1.009182259440422058e-01  4.205952644348144531e+00
5.500000000000000000e+00  1.550000000000000044e+00  6.918824528547320085e+01  7.085091397253867385e+00  9.668620348209761017e-01  1.298722022665571130e+00  3.568481525020397171e-01  1.008297019838020558e+00  6.911912536621093750e+01  7.364808559417724609e+00  7.176481246948242188e+00  1.033156514167785645e+00  -6.421317905187606812e-02  7.627785682678222656e+00
5.500000000000000000e+00  1.600000000000000089e+00  8.806156906134199858e+01  6.890037239778285638e+00  -2.990296562580657902e+00  1.042951524666837493e+00  -5.819828097992316845e-02  1.203718611958600748e+00  7.610937500000000000e+01  6.290454387664794922e+00  6.196331501007080078e+00  9.267045855522155762e-01  1.291152685880661011e-01  2.563087940216064453e+00
5.500000000000000000e+00  1.650000000000000133e+00  9.109527588073271431e+01  7.082544575008000720e+00  -4.716158341176780233e+00  1.058229218859378040e+00  -2.204489191353131705e-01  1.286766762107901751e+00  9.610031890869140625e+01  7.651717185974121094e+00  -6.346503496170043945e-01  1.010734558105468750e+00  2.064656615257263184e-01  5.347584724426269531e+00
5.500000000000000000e+00  1.700000000000000178e+00  1.146679795505029205e+02  8.649675212077994502e+00  -7.874126174678900192e+00  1.152634117253957813e+00  -4.927821456027194347e-01  1.535759286613754826e+00  1.307297363281250000e+02  9.059560775756835938e+00  -6.745212078094482422e+00  9.528352022171020508e-01  3.723036497831344604e-04  3.214162826538085938e+00
5.500000000000000000e+00  1.750000000000000000e+00  1.670188066934062476e+02  9.112563712493292556e+00  -1.090402099356432153e+01  9.449475010167935896e-01  -5.263819021563693745e-01  1.898482997552703111e+00  1.799520568847656250e+02  8.559618949890136719e+00  -8.367319107055664062e+00  1.029109001159667969e+00  1.943298429250717163e-01  8.040606498718261719e+00
5.500000000000000000e+00  1.800000000000000044e+00  1.888475728181759052e+02  8.484117793062042168e+00  -7.426296342444300258e+00  8.299925810658976832e-01  -3.026166768726005207e-01  1.589723090840630348e+00  1.811175994873046875e+02  8.312862396240234375e+00  -3.813455820083618164e+00  9.901988506317138672e-01  -2.525098621845245361e-02  4.656217575073242188e+00
5.500000000000000000e+00  1.850000000000000089e+00  1.669412076653940460e+02  9.187508273769710243e+00  -3.499447348124946178e+00  1.008718743184266797e+00  -2.552802425728077362e-01  1.097035961926295711e+00  1.450946807861328125e+02  8.765876770019531250e+00  -4.671663761138916016e+00  1.003153085708618164e+00  -6.824550032615661621e-02  4.176609039306640625e+00
5.500000000000000000e+00  1.900000000000000133e+00  1.379944774203832765e+02  8.392148876960717985e+00  -1.913416925193037299e+00  1.047188871381127484e+00  -3.212618944488759287e-01  1.044459884644733272e+00  1.238098907470703125e+02  9.108584403991699219e+00  -3.535432100296020508e+00  9.455683231353759766e-01  1.761743426322937012e-02  2.210458993911743164e+00
5.500000000000000000e+00  1.950000000000000178e+00  1.109696302863559794e+02  7.142148991327210261e+00  -7.139177877075273404e-01  9.326428718543424701e-01  -3.355575653154974081e-01  1.347123870254241851e+00  1.199573745727539062e+02  7.923300266265869141e+00  2.628857612609863281e+00  9.949268698692321777e-01  2.179486304521560669e-02  4.479911327362060547e+00
5.500000000000000000e+00  2.000000000000000000e+00  9.541925440387690571e+01  6.209645297286852994e+00  1.009252909412200250e+00  8.276913131131367063e-01  -1.766970886880073199e-01  1.534476866377867399e+00  1.135146789550781250e+02  5.423351287841796875e+00  -4.369525432586669922e+00  1.016198992729187012e+00  -9.613091498613357544e-02  5.174286842346191406e+00
5.500000000000000000e+00  2.050000000000000266e+00  8.778248953129457277e+01  5.875143619194204803e+00  1.860650583661638491e+00  8.181227881374267819e-01  -1.120517100967829277e-02  1.422565952581866577e+00  1.005543365478515625e+02  4.635228157043457031e+00  -1.384578227996826172e+01  9.866106510162353516e-01  1.892245858907699585e-01  2.281808853149414062e+00
5.500000000000000000e+00  2.100000000000000089e+00  9.996749621552457654e+01  6.550169609226872858e+00  8.303806919792956487e-01  8.631814928385249663e-01  1.166475784882775590e-01  1.339601228094937424e+00  9.489064025878906250e+01  5.454097747802734375e+00  -1.156704330444335938e+01  9.870280027389526367e-01  4.924273490905761719e-02  7.140942573547363281e+00
5.500000000000000000e+00  2.149999999999999911e+00  1.234523181762608601e+02  8.110924846385536569e+00  -1.796403718804107541e+00  1.070833841063104863e+00  7.370561035906890435e-02  1.115139699510288240e+00  9.895848846435546875e+01  8.006795883178710938e+00  -1.291189289093017578e+01  1.026721596717834473e+00  1.009972169995307922e-01  3.231624603271484375e+00
5.500000000000000000e+00  2.200000000000000178e+00  1.303473296698218178e+02  8.991666316549441262e+00  -3.896530719293801237e+00  1.191450782135483610e+00  -1.363482816169899747e-01  1.005082871732827066e+00  8.559310150146484375e+01  7.745967388153076172e+00  -1.298216152191162109e+01  9.622775316238403320e-01  -1.427259668707847595e-02  5.320666313171386719e+00
5.500000000000000000e+00  2.250000000000000000e+00  1.145466175397634601e+02  7.806871587105495003e+00  -4.704593784116327448e+00  9.925519644433649091e-01  -2.582003483742653094e-01  1.261094167322163839e+00  8.919351196289062500e+01  6.154920578002929688e+00  -2.942636013031005859e+00  9.548174142837524414e-01  6.372982263565063477e-02  4.526276111602783203e+00
5.500000000000000000e+00  2.300000000000000266e+00  9.113300599799887891e+01  6.579647378500105503e+00  -3.553420598010949227e+00  8.997872218628137908e-01  -1.501669345622588803e-01  1.404930352277406369e+00  7.666944122314453125e+01  6.542937755584716797e+00  -5.686781406402587891e+00  9.735118150711059570e-01  -2.121908590197563171e-03  3.658511877059936523e+00
5.500000000000000000e+00  2.350000000000000089e+00  9.031784908024829406e+01  6.847237705481187930e+00  -4.194647907867279812e+00  1.041601893580068827e+00  -1.805594379275966832e-01  1.224745499830253381e+00  1.000444564819335938e+02  8.201992034912109375e+00  -7.301430702209472656e+00  1.010971546173095703e+00  1.664684563875198364e-01  3.500238418579101562e+00
5.500000000000000000e+00  2.400000000000000355e+00  1.153128510207385489e+02  7.716414947369963251e+00  -7.624938704582391757e+00  1.056022918071216399e+00  -4.302312080537818995e-01  1.509433271816600364e+00  1.612957000732421875e+02  8.717454910278320312e+00  -1.198490333557128906e+01  9.210223555564880371e-01  -1.049748957157135010e-01  3.603301525115966797e+00
5.500000000000000000e+00  2.450000000000000178e+00  1.588141607296434472e+02  9.318354000518862534e+00  -1.169307143675236382e+01  1.106260878485625820e+00  -7.567090898527496501e-01  1.900801661495134187e+00  1.711621093750000000e+02  1.023753261566162109e+01  -2.170986938476562500e+01  1.017894148826599121e+00  -2.086202651262283325e-01  3.796350002288818359e+00
5.500000000000000000e+00  2.500000000000000000e+00  1.970378990786807378e+02  9.952081762899146256e+00  -1.284668801047011399e+01  1.058502487337016351e+00  -9.942520200191845570e-01  2.738248688764860717e+00  1.991550598144531250e+02  9.530450820922851562e+00  -1.319283771514892578e+01  9.887849688529968262e-01  -1.680782884359359741e-01  6.407063007354736328e-01
5.500000000000000000e+00  2.550000000000000266e+00  2.214925546665941738e+02  8.521404599712134598e+00  -5.326720738973431679e+00  7.871889577026582874e-01  -1.021802864296807112e+00  7.727262779348444077e+00  2.329712677001953125e+02  9.298564910888671875e+00  -9.316939353942871094e+00  9.053734540939331055e-01  -3.011411726474761963e-01  3.007849931716918945e+00
5.500000000000000000e+00  2.600000000000000089e+00  2.102125464507009269e+02  6.291600237033902587e+00  5.679373555894768888e-01  5.896148260836178157e-01  -9.236175251346790960e-01  1.829343096594561047e+01  2.214559173583984375e+02  8.416292190551757812e+00  -5.121382474899291992e-01  1.023947000503540039e+00  5.105974525213241577e-02  -1.082725524902343750e+00
5.500000000000000000e+00  2.650000000000000355e+00  1.755357728910289268e+02  4.448526843862373958e+00  7.774984024643792679e+00  5.264607354683545903e-01  9.557353563330870383e-01  1.543871269573284088e+01  2.142904663085937500e+02  9.297559738159179688e+00  8.816011428833007812e+00  1.034391283988952637e+00  -1.043779700994491577e-01  -3.189115524291992188e-01
5.500000000000000000e+00  2.700000000000000178e+00  2.061341173849139068e+02  1.524489694576397980e+01  1.383524145830478602e+01  1.564335947072574617e+00  1.015035844666493325e+00  3.303305435686797242e+00  1.800379486083984375e+02  1.283784770965576172e+01  7.874247550964355469e+00  9.656688570976257324e-01  5.041442811489105225e-03  7.300995349884033203e+00
5.500000000000000000e+00  2.750000000000000000e+00  1.095896018945670392e+02  1.023998696310704126e+01  2.216033294123266550e+00  1.506851480937426935e+00  -1.915524168546978850e-02  1.159055373684203971e+00  1.193966903686523438e+02  1.071346282958984375e+01  -2.260430574417114258e+00  1.029109477996826172e+00  3.758673071861267090e-01  3.587182998657226562e+00
5.500000000000000000e+00  2.800000000000000266e+00  8.238501434093150522e+01  7.101751351953768499e+00  -6.666502653419784430e+00  1.126021997276267284e+00  -7.046105707644617633e-01  2.088530721480869712e+00  8.957966613769531250e+01  6.494911193847656250e+00  -6.898798465728759766e+00  8.822844028472900391e-01  5.182901769876480103e-02  8.710212707519531250e+00
5.500000000000000000e+00  2.850000000000000089e+00  1.054667815240563868e+02  1.158951277938092694e+01  -1.917635914702886524e+01  2.208943756443764617e+00  -3.543161161451970020e+00  1.105415924654561621e+01  1.263877868652343750e+02  8.762828826904296875e+00  -2.089087867736816406e+01  9.760477542877197266e-01  -1.844393014907836914e-01  6.679852962493896484e+00
5.500000000000000000e+00  2.900000000000000355e+00  1.801971556888199757e+02  1.033706694698959794e+01  -2.623095587897560677e+01  2.064277131108465113e+00  -6.863032442928997945e+00  4.084797930849840952e+01  1.676568603515625000e+02  7.537265300750732422e+00  -1.291930580139160156e+01  8.362473845481872559e-01  -5.273465067148208618e-04  -1.106381416320800781e-01
5.500000000000000000e+00  2.950000000000000178e+00  1.538554351391580042e+02  2.660265600424890575e+00  -1.893404214854471590e+01  7.699904759549822675e-01  -1.993443453254428288e+00  4.310367246880011294e+01  1.757836761474609375e+02  6.230290889739990234e+00  -6.570644378662109375e+00  9.847784042358398438e-01  2.191738039255142212e-02  3.406252145767211914e+00
5.500000000000000000e+00  3.000000000000000000e+00  1.742916296562042362e+02  6.735074982373096653e+00  1.829156948881718758e+00  7.978399181905660997e-01  2.014809416544267151e+00  3.993148381486667375e+01  1.716633453369140625e+02  9.290750503540039062e+00  -4.522974491119384766e+00  1.019439220428466797e+00  -7.343728095293045044e-02  4.659792900085449219e+00
5.500000000000000000e+00  3.050000000000000266e+00  2.358932190387297396e+02  1.514549541361649787e+01  2.772038612651777356e+01  1.515001142781355004e+00  3.914720728851460496e+00  5.053325253629964209e+01  1.505333862304687500e+02  9.965806961059570312e+00  5.933312416076660156e+00  9.895167946815490723e-01  -8.723825961351394653e-02  5.265439033508300781e+00
5.500000000000000000e+00  3.100000000000000089e+00  2.143394458427347047e+02  1.454657680249060547e+01  5.218230061300351252e+01  1.380468167706984106e+00  4.617677722843320787e+00  5.831741671641177049e+01  1.469216308593750000e+02  7.208644390106201172e+00  5.048125743865966797e+00  9.171429872512817383e-01  1.036249399185180664e-01  3.690026521682739258e+00
5.500000000000000000e+00  3.150000000000000355e+00  1.733305451472553216e+02  1.094017317398579081e+01  3.527272190056180534e+01  1.083425198198214368e+00  2.805154207500591745e+00  3.181351713186084851e+01  1.453154296875000000e+02  6.540958881378173828e+00  4.877729892730712891e+00  1.043938398361206055e+00  -1.091317683458328247e-01  1.420030117034912109e+00
